-0.019209487363696,0.021083043888211,0.048758953809738,-0.016280565410852,0.08468783646822,0.12704312801361,-0.046626932919025,-0.02047473192215,-0.11545427143574,0.027352806180716,0.026879251003265,-0.028866557404399,0.056174661964178,0.014302531257272,0.17979745566845,0.088967084884644,-0.053581036627293,-0.034792259335518,0.04822089523077,-0.01642388664186,0.11059848219156,-0.062804572284222,0.066533081233501,-0.091633431613445,0.160889133811,0.090422488749027,-0.055272836238146,-0.11695072799921,0.032292231917381,-0.01572235673666,0.093645147979259,0.14017298817635,0.05265087261796,0.093280658125877,0.042000856250525,0.083381049335003,0.071927346289158,0.023479070514441,0.13242194056511,-0.15966446697712,0.13363490998745,-0.1504517942667,0.16022470593452,-0.0052734804339707,-0.09510076791048,0.014165648259223,0.13381154835224,-0.0073893102817237,-0.15379673242569,-0.12926670908928,-0.048987772315741,-0.055783964693546,0.028451703488827,0.041129194200039,0.11677112430334,0.04118225723505,0.0076227528043091,-0.022076327353716,-0.049506608396769,-0.10780082643032,-0.094754174351692,-0.060525376349688,0.013513652607799,-0.081596113741398,0.13914074003696,0.2490204423666,-0.089267119765282,0.10792368650436,0.011048955842853,0.044946365058422,-0.075164616107941,0.07629156857729,-0.12492243945599,-0.10988952964544,0.13869129121304,-0.012331432662904,-0.024152800440788,0.016761591657996,0.010464058257639,0.066036470234394,-0.029740454629064,0.013180288486183,0.082102619111538,0.01344751752913,-0.079798221588135,0.021096263080835,0.072418130934238,0.10585744678974,-0.00053017685422674,0.087998181581497,0.10524890571833,-0.023950222879648,-0.10126426070929,0.041438780725002,-0.14962010085583,-0.0036315654870123,-0.042991418391466,0.18322162330151,0.0128786675632,-0.064091525971889,-0.010248569771647,-0.063373498618603,0.01939400844276,0.0053193718194962,0.014926763251424,0.10334316641092,-0.040536340326071,0.12853495776653,0.090432234108448,-0.11957552284002,-0.10237581282854,0.043682429939508,-0.13835819065571,-0.063168555498123,0.19201821088791,-0.049552820622921,-0.074037551879883,-0.090867809951305,0.030756672844291,0.13091008365154,0.17583732306957,-0.018491486087441,0.080023124814034,0.056710295379162,0.014659956097603,0.036762546747923,0.16745094954967,0.1007245182991
-0.03010262735188,0.081447638571262,-0.035021420568228,-0.082171030342579,0.061509404331446,0.12726072967052,-0.073336958885193,0.042912200093269,-0.075182221829891,0.098249919712543,0.063594251871109,-0.074009120464325,-0.0034527322277427,0.013263454660773,0.22273752093315,0.022738246247172,-0.052371203899384,-0.0035798633471131,0.091987565159798,-0.09483528137207,-0.042707040905952,0.035591617226601,0.050134312361479,-0.21176354587078,0.14057785272598,0.014583281241357,0.094178348779678,0.0057315658777952,-0.012188960798085,-0.066931031644344,0.032269902527332,0.019237346947193,0.11572497338057,0.045268453657627,0.056600447744131,0.054380964487791,0.11265777796507,-0.13432864844799,0.10832768678665,-0.10710165649652,0.13611067831516,-0.17998671531677,0.14882791042328,0.053603142499924,-0.1590717881918,0.051511667668819,0.053276043385267,0.020686656236649,-0.14918625354767,-0.078298978507519,-0.044020771980286,-0.010449107736349,-0.024475853890181,0.039205208420753,-0.026020409539342,0.048569519072771,-0.040610369294882,-0.1251337826252,-0.072345323860645,-0.01510011870414,-0.12195882201195,-0.089226953685284,0.0034904016647488,-0.050614960491657,0.090562082827091,0.22262921929359,-0.10137461125851,0.10939956456423,0.039079364389181,0.037031475454569,-0.031358603388071,0.016294296830893,-0.07285438477993,-0.1800984442234,0.12301973998547,0.019735490903258,-0.040176894515753,-0.011550246737897,-0.048427443951368,-0.033229403197765,-0.0065455762669444,-0.028751851990819,0.07227785140276,0.087706945836544,-0.06548548489809,0.1117896810174,0.017095416784286,0.03447812050581,0.025530846789479,0.14233908057213,0.0757836997509,-0.057375721633434,-0.15759645402431,0.025726547464728,-0.1057497933507,-0.02870986610651,-0.075694777071476,0.10701742768288,-0.017283832654357,-0.066904872655869,-0.011866388842463,-0.046374451369047,0.078494779765606,-0.11659640073776,0.038128230720758,0.091422915458679,-0.010838459245861,0.10544881224632,-0.018973058089614,-0.062168970704079,-0.032749053090811,-0.041856829077005,-0.021304635331035,-0.030500596389174,0.098510287702084,-0.14851643145084,-0.027772193774581,-0.028572915121913,0.12155892699957,0.052205443382263,0.21676094830036,-0.12586817145348,0.075465120375156,0.078863456845284,0.14094150066376,-0.056079816073179,0.18373493850231,0.10995457321405
-0.055333409458399,0.081768356263638,-0.03970729932189,-0.11844532191753,0.070651710033417,0.050365924835205,0.010301096364856,0.11891503632069,-0.037526804953814,0.10982114821672,0.034653171896935,-0.092860899865627,0.011842084117234,0.071354903280735,0.22875756025314,-0.028069397434592,0.011693780310452,-0.042607858777046,0.081700563430786,-0.068924576044083,-0.083918027579784,-0.016543759033084,0.086971916258335,-0.20376621186733,0.10433006286621,0.0020994343794882,0.090798370540142,0.050085406750441,0.072647593915462,-0.12391779571772,0.064316354691982,-0.0043233437463641,0.1487945318222,0.023225024342537,0.030427254736423,0.027735536918044,0.15277670323849,0.029262138530612,0.035945031791925,-0.11150594800711,0.15226218104362,-0.10676901042461,0.12391524016857,0.075193278491497,-0.22342105209827,0.033015035092831,0.0096558928489685,0.024564480409026,-0.072131283581257,-0.071365877985954,-0.131526902318,0.0040160617791116,-0.061571326106787,0.033257231116295,-0.010194157250226,0.03467546030879,-0.051318496465683,-0.064449541270733,-0.080055698752403,-0.043119326233864,-0.17587392032146,-0.13159112632275,0.012670071795583,-0.070859327912331,0.1061734855175,0.23718868196011,-0.0869415178895,0.073632948100567,0.021739397197962,0.0067265597172081,-0.026892438530922,0.014592338353395,-0.047949966043234,-0.086981549859047,0.1523959338665,-0.01444036886096,-0.0076931272633374,0.03040412068367,0.0001995987695409,-0.1115158572793,-0.07565338909626,-0.045162040740252,0.076997354626656,0.08584713190794,0.020159836858511,0.019408235326409,0.018056079745293,0.10580838471651,0.10084859281778,0.086308673024178,0.092397511005402,-0.065749436616898,-0.11225710809231,-0.068834453821182,0.011090571060777,-0.1031152382493,-0.035339415073395,0.13232968747616,-0.045626621693373,-0.051088355481625,-0.088261365890503,-0.050348147749901,0.10832099616528,-0.07452580332756,-0.027304982766509,0.085953697562218,0.0019718746189028,0.077600710093975,0.11111436784267,-0.11167450249195,-0.033276729285717,0.011315279640257,-0.029636973515153,0.039744921028614,0.10706453025341,-0.15873074531555,0.048799924552441,-0.080069355666637,0.14244183897972,0.078804038465023,0.17048989236355,-0.07963352650404,0.027086237445474,0.125359416008,0.07972664386034,-0.098086126148701,0.13463896512985,0.10418506711721
-0.004938259255141,0.10612726211548,0.01075188908726,-0.097620636224747,0.083728991448879,0.071530647575855,0.039151269942522,0.10017015784979,-0.093866541981697,0.10735226422548,0.07347347587347,-0.10009466856718,0.00011063231067965,0.020235670730472,0.25789177417755,0.028658492490649,0.047470740973949,-0.033887628465891,0.095034651458263,-0.084375478327274,-0.02202426828444,0.039885304868221,0.049348555505276,-0.08333246409893,0.16273175179958,0.019964706152678,0.099005669355392,0.018449041992426,0.19592326879501,-0.069282606244087,0.090925619006157,-0.016077512875199,0.090651638805866,0.027921346947551,0.01977526396513,-0.0093984780833125,0.075027517974377,0.012569635175169,0.07907573133707,-0.089909605681896,0.12653824687004,-0.098631121218204,0.098645314574242,0.12706750631332,-0.17742058634758,0.024769604206085,0.03274979814887,0.0053015872836113,-0.12804012000561,-0.1512091755867,-0.080357991158962,0.029383568093181,-0.049352485686541,-0.045768097043037,-0.039837412536144,0.058824874460697,-0.087157905101776,0.062371645122766,-0.075555332005024,-0.01605804823339,-0.18485267460346,-0.15349717438221,0.065041705965996,-0.063411794602871,0.1130008623004,0.22725948691368,-0.085391283035278,0.014089645817876,-0.036644194275141,0.0034326128661633,-0.053676176816225,0.054448369890451,-0.091797932982445,-0.081188268959522,0.12755157053471,-0.067670866847038,0.0085177514702082,0.053820662200451,-0.0026462920941412,-0.031597834080458,-0.028553592041135,-0.040881741791964,0.074935004115105,0.022497810423374,0.042323052883148,-0.059453293681145,0.027084523811936,0.053260147571564,0.035063102841377,0.079262278974056,0.11302410066128,-0.030430749058723,-0.1921422034502,0.0073079583235085,0.041339710354805,-0.056462127715349,-0.016906319186091,0.10189718008041,-0.0170953348279,-0.044857762753963,-0.10298909246922,-0.03964264690876,0.078327991068363,-0.029612129554152,-0.10351397842169,0.102713316679,0.035269170999527,0.056797526776791,0.20001436769962,-0.18085062503815,0.039070017635822,0.060097727924585,-0.066709473729134,0.037326700985432,0.16578555107117,-0.12566438317299,-0.0049642343074083,-0.074958637356758,0.11060012131929,0.11047773063183,0.14604288339615,-0.084676519036293,-0.016740253195167,0.11229203641415,0.058529116213322,-0.03345350921154,0.12512753903866,0.045391742140055
-0.039136927574873,0.061183094978333,-0.039748042821884,-0.032633040100336,0.12997578084469,0.035226486623287,-0.016455678269267,-0.029127899557352,-0.091613680124283,0.0054452810436487,-0.029774483293295,-0.022172283381224,0.033665206283331,0.076651699841022,0.13608907163143,0.068255223333836,0.029955144971609,-0.088215090334415,0.11208838224411,0.032474923878908,0.041017450392246,-0.073893204331398,0.096632540225983,-0.1352496445179,0.13940580189228,0.087766133248806,-0.054501045495272,-0.053321659564972,0.10637822002172,-0.0063961348496377,0.088972672820091,0.13868284225464,0.0962875187397,0.032458174973726,0.019880851730704,0.059474635869265,0.15250976383686,0.10480032861233,0.12421634048223,-0.15699025988579,0.13279290497303,-0.048050723969936,0.20440609753132,-0.015796188265085,-0.1449011862278,0.037442311644554,0.15502035617828,-0.011141836643219,-0.047303102910519,-0.086894080042839,-0.13789059221745,-0.02916450239718,0.020173229277134,0.057157769799232,0.13437585532665,0.017330255359411,0.031567573547363,0.01158941257745,-0.068861320614815,-0.10558431595564,-0.11500719934702,-0.060108289122581,0.049404669553041,-0.11526191979647,0.12472599744797,0.24292728304863,-0.071676231920719,0.051491819322109,0.02759331651032,-0.014118669554591,-0.06671553850174,0.090521566569805,-0.096989914774895,0.012585623189807,0.16612422466278,-0.013197412714362,0.01991668716073,0.040705975145102,0.015405715443194,-0.036840863525867,-0.052714057266712,0.072289682924747,0.078326500952244,0.06208199635148,0.03331359103322,-0.017468594014645,0.010863539762795,0.15968197584152,0.058395020663738,0.009497401304543,0.12571965157986,-0.0032354239374399,-0.068918369710445,-0.030630903318524,0.0038554228376597,-0.093034781515598,-0.001770990435034,0.24839986860752,-0.023733602836728,-0.065209083259106,-0.10647586733103,-0.084895916283131,0.079728223383427,0.038967706263065,-0.09334284812212,0.12815290689468,-0.011341118253767,0.10919424146414,0.14731441438198,-0.085925683379173,-0.073592156171799,0.021772304549813,-0.11634799093008,0.0097960783168674,0.12106209993362,-0.081245385110378,0.020576070994139,-0.1233195066452,0.032769151031971,0.10993333905935,0.13195462524891,0.060127228498459,0.075472854077816,0.060948435217142,-0.091338932514191,-0.0010458860779181,0.11327888816595,0.099447816610336
-0.014038680121303,0.10359170287848,-0.072976134717464,-0.068906120955944,0.12175866216421,0.037299387156963,-0.034230913966894,-0.014376133680344,-0.087551064789295,-0.031253632158041,-0.046834222972393,-0.053590267896652,0.010940061882138,0.090253263711929,0.11886765062809,0.051642321050167,0.0048357034102082,-0.081120140850544,0.092832587659359,0.012265055440366,0.012984619475901,-0.01220525521785,0.072594843804836,-0.20675432682037,0.10464756935835,0.012768657878041,-0.0087529644370079,0.0062560117803514,0.049900535494089,0.028929801657796,-0.0050324690528214,0.089966289699078,0.13454529643059,0.034111984074116,0.051102634519339,0.059567525982857,0.17585487663746,-0.0057096853852272,0.062461346387863,-0.18662159144878,0.098924897611141,-0.086598604917526,0.26111426949501,0.011824447661638,-0.13027626276016,0.17553955316544,0.15941576659679,0.003365283831954,-0.1404924094677,-0.031864609569311,-0.1505418419838,-0.018213232979178,0.030864147469401,0.076134569942951,0.11435453593731,0.019960859790444,-0.012149024754763,-0.071924515068531,-0.066810958087444,-0.075990431010723,-0.07611320912838,-0.018570905551314,0.02761635184288,-0.078535929322243,0.09895645827055,0.21639041602612,-0.11513112485409,0.063994437456131,0.021473728120327,-0.01198036596179,-0.037609588354826,-0.0063637029379606,-0.085555389523506,-0.092403709888458,0.14897526800632,0.071640498936176,0.027312180027366,0.0027754064649343,-0.0064986567012966,-0.076688304543495,-0.0029664391186088,0.045509431511164,0.007252152543515,0.089867301285267,0.0064154895953834,0.08158366382122,-0.065043561160564,0.081045731902122,0.036600712686777,0.14533232152462,0.14506162703037,-0.052363358438015,-0.14920787513256,-0.032155077904463,-0.016266347840428,-0.024710422381759,-0.016699740663171,0.23203738033772,0.0063735260628164,-0.074652187526226,-0.053163927048445,-0.045790191739798,0.11190024018288,-0.048139631748199,-0.12864020466805,0.1240883693099,-0.043131608515978,0.15270309150219,0.033354751765728,-0.060525599867105,-0.0084047690033913,-0.056991524994373,-0.094564445316792,-0.029780315235257,0.077731885015965,-0.092747129499912,0.021519949659705,-0.10052114725113,0.072608508169651,0.089165508747101,0.14254832267761,0.014680130407214,0.11122246086597,0.082611285150051,-0.0013428267557174,-0.04095520824194,0.16851119697094,0.054088663309813
-0.02598568983376,0.088433042168617,-0.057833783328533,-0.10472576320171,0.07886727899313,0.065033577382565,0.0049748388119042,0.1128686517477,-0.059276469051838,0.12187757343054,0.051225408911705,-0.10299319028854,-0.0093600898981094,0.07398609817028,0.22186231613159,0.0040755374357104,0.031991329044104,-0.0081928260624409,0.092827200889587,-0.083210229873657,-0.077619649469852,-0.0075676096603274,0.10419500619173,-0.22048412263393,0.11544918268919,-0.021165549755096,0.10329280793667,0.062011372298002,0.076321475207806,-0.12327883392572,0.046731401234865,-0.0023787631653249,0.12983822822571,0.016821952536702,0.029186390340328,0.030668726190925,0.12424928694963,-0.0072672185488045,0.053251840174198,-0.097087778151035,0.11825790256262,-0.087608076632023,0.11935506016016,0.063238054513931,-0.21353475749493,0.035667415708303,0.0052817715331912,0.018422555178404,-0.088629454374313,-0.055877394974232,-0.10606598854065,0.027510171756148,-0.088706880807877,0.030420897528529,-0.044128201901913,0.027677750214934,-0.025285463780165,-0.065866582095623,-0.077618166804314,-0.0091748628765345,-0.16358077526093,-0.12008215487003,0.02918579056859,-0.08893995732069,0.11207259446383,0.22548741102219,-0.10766966640949,0.077299661934376,0.01441237423569,0.055087711662054,-0.01664986088872,0.04038879647851,-0.04433086514473,-0.079781979322433,0.11453268676996,-0.029893068596721,0.016849830746651,0.025906875729561,-0.029661489650607,-0.14875681698322,-0.066813372075558,-0.04118300974369,0.059920065104961,0.066634811460972,-0.0016006485093385,0.039478801190853,-0.013281357474625,0.076208427548409,0.091480307281017,0.08721849322319,0.099409498274326,-0.056818805634975,-0.14626754820347,-0.061144929379225,0.060416605323553,-0.083610661327839,-0.035264614969492,0.13858281075954,-0.057396233081818,-0.028617208823562,-0.088774152100086,-0.055000122636557,0.10377387702465,-0.081648848950863,-0.010150953195989,0.095350868999958,0.016555683687329,0.062496706843376,0.11359173059464,-0.11534630507231,-0.042936693876982,0.010816914029419,0.015743093565106,0.045771643519402,0.12919135391712,-0.16740682721138,0.069382078945637,-0.060122165828943,0.16331718862057,0.07387487590313,0.16159456968307,-0.093820244073868,0.051877561956644,0.12139189988375,0.094058707356453,-0.10064920783043,0.15154825150967,0.095760382711887
-0.058642532676458,0.094759173691273,0.038969278335571,-0.076408132910728,0.092490211129189,0.10778638720512,-0.0072483136318624,0.04672460258007,-0.12719175219536,0.024293983355165,-0.025691458955407,-0.0046963961794972,0.0051323240622878,-0.0081113530322909,0.14498990774155,0.04839788377285,-0.041220020502806,-0.081148698925972,0.074675731360912,-0.038596350699663,0.043063808232546,-0.035308338701725,0.051026903092861,-0.076189443469048,0.13381797075272,0.088433608412743,0.013179169967771,-0.037175826728344,0.1173442453146,-0.049343153834343,0.072015807032585,0.073096722364426,0.052729200571775,0.092713549733162,-0.0076001742854714,0.023412434384227,0.12446667253971,0.025145627558231,0.11517179757357,-0.082966938614845,0.17700693011284,-0.12307822704315,0.21905985474586,0.0043106051161885,-0.11798207461834,-0.0075601432472467,0.16804128885269,-0.041868802160025,-0.14241230487823,-0.069888450205326,-0.06899081915617,-0.040278874337673,-0.027884306386113,0.062420591711998,0.12361788004637,0.068036444485188,0.0093269599601626,0.047547247260809,-0.079780749976635,-0.10248436033726,-0.11843618750572,-0.056992284953594,0.057023193687201,-0.10880607366562,0.12535135447979,0.23014304041862,-0.08265332877636,0.0031615127809346,-0.018411658704281,0.048689860850573,-0.11041877418756,0.08898001909256,-0.11390713602304,0.034508254379034,0.20274469256401,-0.015317241661251,0.02303859218955,0.079137526452541,0.017372857779264,-0.045844279229641,-0.067614004015923,0.05407290160656,0.13649454712868,0.07632865011692,-0.024057617411017,-0.0043270331807435,0.06234972178936,0.1434173732996,0.047732971608639,0.062101125717163,0.12468229234219,-0.048730880022049,-0.10226353257895,-0.0049895974807441,-0.0068326587788761,-0.024524834007025,-0.005649188067764,0.2170052677393,-0.008874342776835,-0.036729410290718,-0.12132063508034,-0.074679814279079,0.031430024653673,0.081771917641163,-0.051237348467112,0.11509808897972,-0.055003184825182,0.12020419538021,0.057030282914639,-0.15793095529079,-0.051864210516214,0.061263237148523,-0.1003836914897,-0.0018775061471388,0.15286090970039,-0.090199016034603,0.024954792112112,-0.11080198734999,0.082219325006008,0.13585984706879,0.18384300172329,0.0083998702466488,0.072482421994209,0.029035830870271,-0.06162815541029,0.019783720374107,0.10951805114746,0.077597141265869
-0.043816171586514,0.059580206871033,-0.040446743369102,-0.09889230877161,0.12085632234812,0.087093271315098,-0.0062838862650096,0.049153465777636,-0.046613804996014,0.017754131928086,-0.0020811185240746,-0.037070881575346,0.022324822843075,0.049122925847769,0.12884855270386,0.051478385925293,-0.033648420125246,-0.050116237252951,0.058191195130348,-0.042636979371309,0.058540359139442,-0.049544498324394,0.12319222837687,-0.18522202968597,0.13623204827309,0.040969479829073,0.036775045096874,-0.032730784267187,0.085340656340122,-0.046278137713671,0.091777227818966,0.038390200585127,0.12465565651655,0.044491626322269,0.027737392112613,0.018198750913143,0.11459468305111,0.080843225121498,0.090875707566738,-0.1352481096983,0.14016461372375,-0.081211812794209,0.17906078696251,0.065175876021385,-0.18569879233837,-0.02205066755414,0.085089311003685,-0.022331327199936,-0.078023463487625,-0.062032196670771,-0.13437223434448,-0.02671805024147,-0.028000781312585,0.064364932477474,0.069420427083969,0.040683835744858,0.023322070017457,0.0089957108721137,-0.10751233994961,-0.10292172431946,-0.146972194314,-0.11133576184511,0.090495243668556,-0.088301338255405,0.1428507566452,0.21461774408817,-0.12542654573917,0.085008628666401,0.012785065919161,0.050418954342604,-0.045221008360386,0.074743673205376,-0.096854530274868,-0.061925321817398,0.13933646678925,-0.0025406347122043,0.0064165140502155,0.016564298421144,-0.022079596295953,-0.062817044556141,-0.087253972887993,0.012423619627953,0.11775966733694,0.10052762925625,-0.026985045522451,-0.0068879188038409,0.04252153262496,0.15935565531254,0.083486065268517,0.039190910756588,0.11164560168982,-0.071494773030281,-0.1312190592289,-0.04011519625783,0.021962514147162,-0.081995412707329,-0.047457408159971,0.23676264286041,-0.045898735523224,-0.028412191197276,-0.081904858350754,-0.078924924135208,0.071111001074314,0.0053802984766662,-0.03015218116343,0.096897087991238,-0.02677958458662,0.10311949253082,0.12315589189529,-0.15037049353123,-0.065915890038013,0.027067894116044,-0.084227465093136,0.043669510632753,0.16283483803272,-0.075350247323513,0.031311951577663,-0.070384301245213,0.10494864732027,0.14036838710308,0.1646644026041,-0.0030123493634164,0.057113118469715,0.059149112552404,-0.0153823280707,-0.031204843893647,0.14224927127361,0.13178840279579
-0.03729222714901,0.097124792635441,0.076413132250309,-0.057093791663647,0.10909499973059,0.12138678878546,0.056919910013676,0.11372938752174,-0.10628195852041,0.11260937899351,0.038715537637472,-0.025114111602306,-0.011688270606101,-0.12819075584412,0.15138056874275,0.048374366015196,-0.038799628615379,0.024315340444446,0.049711488187313,-0.085247412323952,0.12192477285862,-0.036074753850698,-0.016410687938333,-0.069664642214775,0.1824985742569,0.038551528006792,-0.013496180064976,-0.061130024492741,0.17332944273949,-0.040898181498051,0.098143227398396,-0.010109567083418,0.0021222266368568,0.04756522923708,0.061317633837461,-0.065153867006302,0.031147995963693,-0.033789038658142,0.14903147518635,-0.12517569959164,0.16723071038723,-0.11668103188276,0.15570983290672,0.11151543259621,-0.10692599415779,-0.09535401314497,0.082107469439507,-0.041674055159092,-0.14590829610825,-0.16766709089279,-0.023537550121546,-0.0095630744472146,-0.089002192020416,-0.022177727892995,0.024261066690087,0.062788605690002,-0.046796914190054,0.029365092515945,-0.11583192646503,-0.08127473294735,-0.086924329400063,-0.15315200388432,0.070636421442032,-0.05268383026123,0.14872296154499,0.15360702574253,-0.10739701986313,-0.028585288673639,-0.029779151082039,0.020419413223863,-0.059993125498295,0.12996061146259,-0.091372288763523,-0.065946571528912,0.063691526651382,-0.056012492626905,-0.0028728859033436,0.11972583830357,0.025345282629132,0.0043460060842335,-0.10237472504377,0.022995578125119,0.15498371422291,0.10630121082067,0.0010278113186359,-0.058467570692301,0.098723322153091,0.14408768713474,0.086574263870716,0.0245197173208,0.069042295217514,-0.025632074102759,-0.1829197704792,0.029889699071646,-0.03462452813983,-0.078553915023804,-0.0082080522552133,0.12173029780388,-0.081930056214333,-0.0099531151354313,-0.066036768257618,-0.04639345407486,0.01612569950521,0.020461417734623,0.0028547758702189,0.092363849282265,0.053577918559313,0.10730066150427,0.15092769265175,-0.14164423942566,-0.048075284808874,0.025716004893184,-0.12861068546772,0.028740348294377,0.21504451334476,-0.095692649483681,-0.032146986573935,-0.057750482112169,0.063449628651142,0.09668792039156,0.11990110576153,-0.01634200103581,0.0079721258953214,0.034053966403008,0.031774807721376,0.018543286249042,0.12275917083025,0.054749600589275
-0.068956919014454,0.10358254611492,0.070489607751369,-0.056594226509333,0.11400308459997,0.075864396989346,-0.014975233003497,-0.016585884615779,-0.085408516228199,0.029076563194394,-0.036567684262991,-0.040462616831064,-0.039235133677721,0.00036932525108568,0.16044361889362,-1.0132516763406e-05,-0.087792702019215,-0.0072698593139648,0.019540512934327,-0.015020357444882,-0.055965892970562,-0.0040746852755547,0.0098483841866255,-0.21718506515026,0.10394074767828,0.0081995483487844,-0.10814046114683,0.092182382941246,0.036868028342724,-0.097686439752579,0.027025787159801,0.074873857200146,0.037411894649267,0.030116131529212,0.083537578582764,0.036845710128546,0.12116165459156,-0.0868049710989,0.13334079086781,-0.15643571317196,0.18450516462326,-0.099294252693653,0.21903963387012,-0.096684776246548,-0.11857699602842,0.032894942909479,0.068519487977028,0.033837355673313,-0.11424797773361,-0.013757953420281,-0.16646651923656,-0.033945746719837,0.0032205139286816,0.074431508779526,0.029976321384311,-0.01324874907732,-0.030927019193769,-0.10208603739738,-0.13133129477501,-0.054318342357874,-0.087499171495438,0.081712819635868,-0.0036645303480327,-0.035909332334995,0.034016747027636,0.3497528731823,-0.080525897443295,0.031015021726489,-0.036167863756418,-0.047537252306938,-0.0099253728985786,0.037345122545958,0.0095228524878621,0.032123479992151,0.1598603874445,0.02990959957242,-0.015895677730441,-0.10479859262705,0.06092494353652,-0.09879432618618,0.03061905503273,0.061487779021263,0.08444682508707,0.11540793627501,0.0092097641900182,0.093091279268265,-0.032798010855913,0.13853922486305,0.063846595585346,0.13950894773006,0.17421369254589,-0.0098413545638323,-0.046285267919302,0.025002392008901,-0.081415839493275,-0.070078738033772,-0.068672530353069,0.15562783181667,-0.07109746336937,-0.053674876689911,-0.034466348588467,-0.092548742890358,0.061430275440216,-0.093464523553848,0.014235886745155,0.18527093529701,0.052245277911425,0.11828190088272,0.039044380187988,0.01194011606276,0.0025450659450144,-0.039274327456951,-0.0279312543571,0.032408762723207,0.04985336214304,-0.14836682379246,-0.0041596423834562,0.053514912724495,0.084192715585232,0.0077381571754813,0.15239304304123,-0.061803657561541,0.090516440570354,0.013156128115952,0.0039424654096365,-0.0040318919345737,0.14174802601337,0.045889403671026
0.026483118534088,0.11895712465048,0.063864514231682,-0.14387580752373,0.055068083107471,0.032873723655939,0.0088384561240673,0.022647643461823,-0.12423552572727,0.03980789706111,0.037207562476397,-0.10021252930164,0.0090545183047652,0.049070734530687,0.22225308418274,-0.0050405040383339,-0.023554312065244,-0.086336888372898,0.027458636090159,-0.045512076467276,-0.070815682411194,0.098840117454529,-0.049933422356844,-0.17019598186016,0.075232222676277,0.064661383628845,0.037067152559757,0.11403422057629,0.10452139377594,-0.050300262868404,-0.039102025330067,0.0016352329403162,0.037142544984818,0.058452360332012,0.072450891137123,0.016561212018132,0.13494108617306,-0.027827313169837,0.14732943475246,-0.1277085095644,0.087069779634476,-0.12769550085068,0.1584440022707,0.0049462621100247,-0.062717616558075,0.180076405406,0.025230200961232,0.061036247760057,-0.21179616451263,-0.086063899099827,-0.14898476004601,0.034819070249796,-0.011767297051847,0.04272049292922,-0.00053441914496943,-0.012661013752222,-0.14223754405975,-0.024672292172909,-0.14240965247154,-0.010413477197289,-0.063648372888565,-0.032594926655293,0.029406506568193,0.027959043160081,-0.0025549221318215,0.28732666373253,-0.071677923202515,0.096014328300953,0.0064815310761333,-0.084965020418167,-0.015842940658331,-0.066103205084801,-0.045096058398485,-0.080625995993614,0.14811418950558,-0.0021168235689402,-0.0061832587234676,-0.062272604554892,0.081378571689129,-0.018268767744303,0.084779880940914,-0.0018233846640214,0.023653648793697,0.022824229672551,0.012896684929729,0.0082038063555956,-0.027129355818033,0.035732798278332,0.049240306019783,0.2134738266468,0.18360106647015,-0.061551593244076,-0.10706231743097,0.091422565281391,-0.10074437409639,-0.027202822268009,-0.015909997746348,0.029509361833334,0.03617287799716,-0.099419392645359,-0.046795502305031,-0.0084724640473723,0.032319124788046,-0.084580816328526,-0.093205019831657,0.13045938313007,0.010095946490765,0.13110499083996,0.063663050532341,-0.093199029564857,0.11894557625055,-0.015798289328814,-0.10135100781918,0.050226740539074,0.087556824088097,-0.11654812842607,-0.08244339376688,-0.016082821413875,0.062358900904655,-0.010084087029099,0.12895667552948,-0.077414579689503,0.074752859771252,0.10998488217592,0.10257253050804,-0.054426696151495,0.15670293569565,-0.054401852190495
